9 990 2342
5 765 -0.334208 -0.166053
5 384 0.156847 -0.0473405
3 766 -0.287769 0.00580167
5 766 -0.386668 -0.0923399
3 767 0.0261286 -0.0816258
5 767 0.0803082 -0.0713402
6 583 0.262627 -0.0910542
6 753 0.143088 0.144228
6 766 -0.423217 -0.0773401
6 569 -0.396558 -0.126197
3 249 0.0317186 -0.37605
6 553 -0.410748 -0.10734
6 71 0.220487 -0.0147695
6 573 0.0428985 0.0816578
3 238 0.00548882 -0.242767
3 768 0.293586 0.1198
6 768 0.115998 0.105229
3 769 0.267357 0.1168
6 769 0.0923481 0.103086
3 770 0.256177 0.154943
6 770 0.100948 0.1648
3 771 -0.334208 -0.0520547
6 771 -0.466647 -0.140339
3 772 -0.276159 0.00280171
6 772 -0.417197 -0.0837686
3 773 -0.279599 0.014373
6 773 -0.416337 -0.0713402
3 774 0.352926 0.0928005
6 774 0.149108 0.0748008
6 132 0.156417 0.212799
3 775 -0.298948 -0.0199123
7 775 -0.301528 -0.0589118
3 776 -0.274439 0.0628009
7 776 -0.279169 0.0328013
3 777 -0.345818 -0.122768
7 777 -0.342808 -0.166053
3 778 -0.276589 0.0383727
7 778 -0.281319 0.00451597
3 779 0.297456 0.1408
7 779 0.314656 0.144657
7 580 -0.277019 -0.0601975
7 772 -0.279599 -0.0319121
3 780 0.170177 -0.41805
7 780 0.177917 -0.37605
7 550 0.122878 -0.364051
7 766 -0.292069 -0.0314836
3 288 0.377436 0.1108
3 781 -0.283039 -0.00319821
7 781 -0.286049 -0.0383406
7 553 -0.286479 -0.063626
3 782 -0.276589 -0.00276965
7 782 -0.280029 -0.0366263
3 668 -0.314428 0.154514
3 783 0.115998 -0.413336
7 783 0.129328 -0.366622
3 279 0.0772982 0.0040874
3 784 -0.234019 0.214942
7 784 -0.261969 0.172085
3 785 -0.015581 0.0966576
7 785 -0.015151 0.0962291
3 786 0.225647 -0.359336
7 786 0.235537 -0.325051
3 787 -0.17554 -0.41805
7 787 -0.13383 -0.355479
7 578 -0.330338 -0.0880542
7 771 -0.335068 -0.0974827
7 588 -0.259819 0.25437
3 788 -0.295079 0.00880163
7 788 -0.298518 -0.0297693
3 151 0.0226887 -0.198196
8 580 -0.289919 -0.0516262
3 789 0.376576 0.0760865
8 789 0.328416 0.0315156
3 305 0.294446 0.167371
3 790 -0.231869 -0.0949113
8 790 -0.236599 -0.124054
3 791 -0.142 0.0619438
8 791 -0.220689 0.132229
3 792 -0.0633106 -0.0884828
8 792 -0.18027 0.00751593
3 793 0.204577 -0.050769
8 793 0.0876181 0.02123
3 794 -0.230149 0.169514
8 794 -0.236169 0.171657
8 781 -0.290349 -0.0271979
3 795 -0.284329 0.0975147
8 795 -0.293789 0.0872292
3 796 0.352496 0.161371
8 796 0.311216 0.130514
3 534 0.0605283 -0.133054
3 700 -0.267129 0.0529439
3 797 0.314656 0.175514
8 797 0.294446 0.130514
3 798 0.280256 0.154943
8 798 0.259617 0.117229
8 786 0.118578 -0.301051
3 799 -0.14243 0.168228
8 799 -0.14587 0.171657
3 800 0.534814 0.144657
8 800 0.463005 0.0825149
3 801 -0.297229 -0.0516262
8 801 -0.294219 -0.0923399
3 802 -0.328188 -0.0919113
8 802 -0.321738 -0.139911
8 590 0.315086 -0.322051
3 803 -0.00827106 -0.184482
8 803 -0.12523 -0.0541975
3 303 0.356366 0.0688008
3 804 0.0674083 -0.263338
8 804 -0.0568606 -0.123197
8 762 0.293156 0.099229
5 747 0.180497 -0.0477691
4 805 -0.572426 -0.222195
5 805 -0.555656 -0.266766
5 599 -0.353988 -0.145482
4 66 0.401945 -0.00234108
4 806 0.407535 -0.00319821
5 806 0.272086 -0.0314836
4 807 -0.0499807 0.120657
5 807 -0.242619 0.0555153
4 808 0.478485 0.0452297
5 808 0.327126 0.0186586
4 447 0.370986 0.0388012
4 809 -0.0241809 0.154085
5 809 -0.218969 0.0958005
4 810 -0.00741106 0.02423
5 810 -0.15533 -0.0254836
4 811 -0.224129 -0.0610546
5 811 -0.362588 -0.137339
4 812 0.406245 0.0332299
5 812 0.252737 0.00323027
4 813 -0.237029 0.0135159
5 813 -0.375058 -0.0593403
4 814 -0.240039 -0.0284836
5 814 -0.376778 -0.103911
4 766 -0.249499 -0.0156266
5 635 -0.16608 0.0606581
5 186 -0.1721 0.0970862
4 815 -0.14286 0.147657
5 815 -0.324748 0.0782293
4 816 -0.241329 0.154514
5 816 -0.403868 0.079515
4 817 -0.288199 -0.0610546
5 817 -0.424507 -0.144625
4 818 -0.229289 0.136086
5 818 -0.382368 0.066658
5 204 -0.359148 0.202513
4 819 0.0463385 0.274941
5 819 -0.200909 0.223085
4 820 0.399365 0.0302299
5 820 0.246717 -0.000198254
4 821 0.297886 -0.0730544
5 821 0.273376 -0.0541975
4 822 0.352066 0.168228
5 822 0.154268 0.147657
4 460 -0.223699 0.0529439
5 414 -0.353988 0.043944
5 123 -0.1248 0.000658877
4 823 0.488805 0.0752293
5 823 0.327556 0.0508011
4 824 0.144378 0.279655
5 824 -0.10029 0.243227
4 825 -0.0564306 0.130514
5 825 -0.208219 0.0653723
4 628 0.142658 -0.350765
4 643 -0.281749 -0.374336
6 65 -0.0237509 -0.38205
4 236 -0.013431 -0.392336
6 322 -0.13985 -0.417193
6 599 -0.386668 -0.134768
6 627 -0.497177 -0.345622
4 826 -0.013431 -0.385907
6 826 -0.1463 -0.404764
4 827 -0.00655107 -0.392765
6 827 -0.13985 -0.411193
4 828 0.182217 -0.382908
6 828 0.0334386 -0.420621
4 829 -0.000101129 -0.392765
6 829 -0.13426 -0.411621
6 203 -0.13383 -0.41805
6 724 -0.510507 -0.345194
6 175 -0.14028 -0.405193
4 830 0.094498 -0.321623
6 830 -0.0426708 -0.349051
6 808 0.330136 -0.0679117
6 628 -0.0035411 -0.388479
6 27 0.0708482 0.308798
4 831 -0.019881 -0.392336
6 831 -0.15232 -0.409907
4 832 -0.013431 -0.399622
6 832 -0.14587 -0.416764
4 771 -0.292929 -0.0687688
4 833 -0.019881 -0.386336
6 833 -0.15189 -0.403907
6 817 -0.461487 -0.131339
4 772 -0.237889 -0.0169123
4 834 -0.273149 -0.0529118
6 834 -0.452027 -0.127482
4 553 -0.243049 -0.0486262
4 245 -0.212519 -0.109483
4 835 0.0239787 -0.39705
6 835 -0.11276 -0.418478
4 836 -0.203919 -0.0927685
6 836 -0.368178 -0.152768
4 837 -0.376348 -0.371765
6 837 -0.486857 -0.358479
4 132 0.331426 0.289084
4 838 -0.310988 0.161371
6 838 -0.489867 0.119372
4 678 -0.019021 -0.405622
7 750 -0.0547106 -0.382479
4 839 0.0166687 -0.397479
7 839 -0.0323508 -0.374336
7 19 0.115138 -0.366622
7 826 -0.0611606 -0.364051
7 827 -0.0547106 -0.370051
4 840 -0.261969 -0.0417691
7 840 -0.306258 -0.0584832
7 829 -0.0482607 -0.370479
7 203 -0.0482607 -0.376479
4 841 -0.208219 -0.0679117
7 841 -0.246059 -0.0854828
7 435 -0.433537 -0.355908
4 267 -0.297659 -0.328908
4 842 0.0407485 -0.402193
7 842 -0.00956105 -0.379479
4 843 -0.296369 -0.405622
7 843 -0.350118 -0.37905
7 564 0.177057 0.336654
4 844 0.0820281 -0.399193
7 844 0.0295686 -0.376479
7 41 0.0394585 -0.37905
7 171 -0.341948 -0.385907
4 845 -0.289489 -0.420193
7 845 -0.342378 -0.391479
4 846 0.183507 -0.405193
7 846 0.122878 -0.382908
7 831 -0.0676105 -0.370051
7 832 -0.0611606 -0.376479
4 847 -0.000531125 -0.386336
7 847 -0.0486907 -0.364479
7 169 0.093638 -0.371336
7 421 -0.0671805 -0.37605
7 617 0.0209687 -0.381193
4 782 -0.237889 -0.0220551
4 848 0.253597 -0.40005
7 848 0.185657 -0.37905
7 134 0.435485 0.1468
7 180 -0.424937 -0.338337
4 681 0.157277 -0.403907
4 497 0.301326 0.142086
4 849 -0.386668 -0.397479
7 849 -0.449447 -0.370051
4 850 0.098368 0.0139444
7 850 0.0497784 0.0173729
4 851 -0.288629 -0.407336
7 851 -0.341518 -0.380336
4 852 0.245857 -0.40005
7 852 0.178347 -0.379479
4 304 -0.013001 -0.40605
4 853 0.346046 -0.102625
8 853 0.0261286 -0.0400549
4 302 -0.000101129 -0.40605
8 181 -0.501907 -0.41205
4 854 -0.308838 -0.394907
8 854 -0.506637 -0.41805
4 855 -0.268849 0.220942
8 855 -0.273149 0.271084
4 856 0.132338 -0.0919113
8 856 -0.15318 -0.0134838
4 857 0.292726 -0.370051
8 857 0.0398885 -0.298051
4 858 0.435485 -0.366622
8 858 0.177487 -0.304909
4 336 0.141798 -0.341765
4 859 0.0188187 0.111229
8 859 0.0158087 0.0760865
4 860 0.204577 -0.119768
8 860 -0.10803 -0.037912
8 738 -0.0577206 -0.373051
4 58 -0.252939 0.100943
4 491 0.109118 -0.401764
4 861 -0.0671805 0.229942
8 861 -0.0362208 0.223085
5 862 -0.458907 -0.227338
6 862 -0.425367 -0.237195
5 863 -0.397848 0.00751593
6 863 -0.360438 -0.0143409
5 864 -0.423217 -0.0773401
6 864 -0.386668 -0.0923399
6 216 0.421725 0.384225
5 865 0.211457 0.0105159
6 865 0.201137 0.0898006
5 866 0.0562284 0.0859435
6 866 0.0575184 0.118086
5 867 -0.362158 -0.152339
6 867 -0.328188 -0.166053
5 868 0.194687 -0.362765
6 868 0.253167 -0.360194
5 869 0.201567 0.0928005
6 869 0.167167 0.195656
5 870 0.177487 0.25737
6 870 0.146098 0.319083
5 871 -0.417197 -0.0837686
6 871 -0.381078 -0.0983398
5 872 -0.294219 -0.373479
6 872 -0.249499 -0.414621
5 873 -0.377208 -0.0349121
6 873 -0.339798 -0.0571975
5 874 -0.412467 -0.0889114
6 874 -0.376778 -0.103911
5 875 -0.013431 0.210228
6 875 -0.0310609 0.247513
5 876 -0.368178 -0.152768
6 876 -0.334208 -0.166053
5 877 -0.386668 -0.134768
6 877 -0.353988 -0.145482
5 878 -0.1076 -0.0477691
6 878 -0.0534207 -0.0987684
6 645 -0.0981403 0.110372
5 879 0.0635383 0.281369
6 879 0.0222587 0.346511
5 880 0.248867 0.298512
6 880 0.198127 0.387654
5 881 -0.10846 0.171657
6 881 -0.10846 0.185799
5 882 -0.0362208 0.27837
6 882 -0.0671805 0.32594
5 883 -0.390108 -0.0794829
6 883 -0.353558 -0.0987684
5 884 0.0798782 0.205942
6 884 0.0566584 0.257798
5 885 -0.0736305 0.178942
6 885 -0.0843804 0.209799
5 886 -0.461487 -0.131339
6 886 -0.424507 -0.144625
5 656 -0.249069 0.106515
5 887 0.194687 -0.256909
6 887 0.273376 -0.270623
5 888 -0.462347 -0.167339
6 888 -0.424937 -0.177624
5 255 -0.441707 -0.145482
5 889 0.380446 0.205942
6 889 0.383455 0.329797
5 890 -0.253799 -0.0923399
7 890 -0.353988 -0.145482
7 451 -0.421927 0.0855149
5 470 -0.270999 0.0559439
5 496 0.0695583 -0.332765
5 891 -0.269709 -0.133054
7 891 -0.380218 -0.18191
5 892 -0.292069 -0.0314836
7 892 -0.386668 -0.0923399
5 893 0.0777282 -0.0336264
7 893 0.191247 -0.0854828
5 894 0.332286 0.339654
7 894 0.0910581 0.418511
5 169 0.112128 -0.315194
5 895 -0.286049 -0.0383406
7 895 -0.381078 -0.0983398
5 896 -0.261969 -0.08334
7 896 -0.362588 -0.137339
5 897 0.128898 -0.256481
7 897 0.228657 -0.335337
5 898 -0.251649 -0.170339
7 898 -0.363018 -0.216624
5 899 0.442365 -0.0820543
7 899 0.635003 -0.0786258
5 900 0.0484884 -0.331051
7 900 -0.00268111 -0.398336
5 901 -0.015151 0.0962291
7 901 -0.211229 0.0722294
5 902 0.0889081 -0.32848
7 902 0.0385985 -0.395764
5 903 -0.274439 0.145514
7 903 -0.382368 0.066658
5 904 -0.281319 0.00451597
7 904 -0.375058 -0.0593403
5 905 0.0893381 -0.337051
7 905 0.0398885 -0.405622
5 906 0.111698 0.130514
7 906 -0.0981403 0.110372
5 907 0.324976 0.0726579
7 907 0.134488 0.123657
5 908 0.0226887 0.244084
7 908 -0.12566 0.233799
5 909 0.418285 0.0246586
7 909 0.229517 0.0898006
5 910 -0.0293409 0.244084
7 910 -0.194459 0.226942
5 518 -0.411178 0.0820864
8 573 0.222637 0.0739436
5 911 0.00204885 -0.102625
8 911 -0.187149 -0.034055
5 912 -0.15318 0.0178015
8 912 -0.211659 0.0983719
5 913 -0.1635 0.0555153
8 913 0.0222587 0.0760865
5 914 -0.16006 0.271512
8 914 0.0433285 0.301941
5 915 0.0231187 0.117657
8 915 0.195547 0.0825149
8 459 -0.142 -0.236338
5 916 -0.13899 0.277941
8 916 0.0639683 0.298512
5 917 -0.216819 0.108229
8 917 0.0441885 0.126657
5 918 -0.1463 0.0688008
8 918 0.00161886 0.0962291
5 919 0.249727 -0.0837686
8 919 -0.0598706 -0.0306264
5 920 -0.211229 -0.41805
8 920 -0.410748 -0.376908
5 921 0.242847 -0.308337
8 921 -0.17726 -0.215338
5 922 -0.1807 0.268084
8 922 0.0394585 0.298512
5 923 0.0880481 -0.102625
8 923 -0.14286 -0.0271979
8 643 -0.618866 -0.405622
6 924 -0.0611606 -0.370051
7 924 -0.14587 -0.410764
7 472 -0.13985 -0.417193
7 471 -0.466647 -0.140339
6 925 -0.290349 -0.0434834
7 925 -0.421067 -0.0884828
7 354 -0.400858 -0.108625
6 580 -0.253799 -0.0923399
6 678 0.0695583 -0.332765
6 926 -0.0676105 -0.370051
7 926 -0.15232 -0.409907
7 476 0.345616 -0.0953399
6 927 -0.12179 0.233799
7 927 -0.292929 0.183228
6 928 0.380446 -0.0559118
7 928 0.262627 -0.0910542
6 929 -0.330338 -0.0880542
7 929 -0.461487 -0.131339
6 930 -0.10158 -0.308337
7 930 -0.10201 -0.342194
6 931 -0.292069 -0.0314836
7 931 -0.423217 -0.0773401
6 932 -0.0547106 -0.370051
7 932 -0.13985 -0.411193
6 933 -0.286479 -0.063626
7 933 -0.410748 -0.10734
6 934 0.480635 -0.0147695
7 934 0.338306 -0.0447691
6 935 -0.286049 -0.0383406
7 935 -0.417197 -0.0837686
6 936 -0.0465407 0.0139444
7 936 -0.17425 -0.0259122
6 937 -0.322168 0.150657
7 937 -0.446437 0.0910863
6 938 -0.0611606 -0.364051
7 938 -0.1463 -0.404764
6 939 -0.0482607 -0.376479
7 939 -0.13383 -0.41805
6 940 -0.261969 0.172085
7 940 -0.418487 0.113372
6 180 -0.0482607 -0.370479
6 271 0.0484884 -0.331051
6 941 -0.314428 -0.073483
7 941 -0.434827 -0.116768
6 942 0.473325 -0.311766
7 942 0.469885 -0.387193
6 943 0.094928 0.240227
7 943 -0.0770705 0.209799
6 944 -0.301098 0.181085
7 944 -0.443857 0.1198
6 945 0.396355 0.112086
7 945 0.177057 0.0932291
6 946 -0.483417 -0.308337
7 946 -0.489867 -0.32548
6 947 -0.0379408 -0.365336
7 947 -0.1248 -0.407336
6 948 -0.274439 0.145514
7 948 -0.409458 0.089372
6 949 0.0502084 0.00365884
7 949 -0.10115 -0.034055
6 950 -0.019881 -0.365336
7 950 -0.1076 -0.409479
6 951 -0.0323508 0.0550867
7 951 -0.235309 0.0109445
6 952 0.511164 -0.304909
7 952 0.472895 -0.383765
6 953 0.122878 -0.364051
7 953 0.0334386 -0.420621
6 954 -0.281319 0.00451597
7 954 -0.377208 -0.0349121
6 58 -0.427087 0.0662294
8 235 0.284126 -0.0486262
6 511 -0.438697 -0.129625
6 955 -0.450307 -0.17291
8 955 -0.291639 -0.133482
6 956 0.167167 0.0105159
8 956 0.270366 0.0105159
6 957 -0.0809404 -0.380336
8 957 -0.207789 -0.346051
6 696 -0.390968 -0.200767
6 958 0.142658 -0.034055
8 958 0.230807 -0.0194837
6 214 -0.11835 -0.41805
6 959 -0.0366508 0.124086
8 959 0.099228 0.130514
6 706 -0.1248 -0.407336
6 960 0.0588084 0.0486582
8 960 0.181787 0.0520868
8 879 -0.13641 -0.253052
6 795 -0.407308 0.0126587
6 961 -0.287339 -0.332337
8 961 -0.345818 -0.322051
6 962 -0.1076 -0.409479
8 962 -0.10588 -0.362336
6 963 -0.462777 -0.318194
8 963 -0.507497 -0.342194
7 964 -0.019021 0.124086
8 964 -0.0465407 0.124086
7 965 0.0463385 -0.352479
8 965 -0.0882504 -0.345622
8 397 0.0639683 -0.284337
7 966 0.0231187 -0.311766
8 966 -0.0667505 -0.30448
7 967 0.0428985 0.02123
8 967 -0.0706205 0.02123
7 968 -0.0873904 0.20937
8 968 -0.0873904 0.216227
7 969 0.180497 0.0199443
8 969 0.0218287 0.0126587
7 970 0.139218 -0.0889114
8 970 -0.0843804 -0.0884828
7 971 0.359806 -0.311766
8 971 0.167167 -0.280909
7 972 0.128898 -0.256481
8 972 -0.11878 -0.253052
7 973 -0.249499 0.141228
8 973 -0.249499 0.168657
7 974 0.0639683 -0.379908
8 974 -0.0284809 -0.366193
7 975 0.218337 0.130943
8 975 0.156417 0.106515
7 976 0.441505 0.103515
8 976 0.373136 0.0623724
7 977 0.122018 -0.389336
8 977 0.0398885 -0.366622
7 860 -0.11534 -0.0443405
7 492 0.277676 0.011373
7 978 -0.0357908 0.1408
8 978 -0.0465407 0.141228
7 979 0.215327 -0.339194
8 979 0.0119388 -0.321623
8 240 -0.0878204 0.325512
7 980 -0.00483109 -0.393622
8 980 -0.0873904 -0.387193
7 981 0.212317 -0.115911
8 981 -0.0362208 -0.115911
8 852 -0.0646006 -0.367479
7 982 0.242417 0.124086
8 982 0.221347 0.0958005
7 983 -0.11491 -0.301051
8 983 -0.224989 -0.307909
7 336 0.0889081 -0.32848
7 706 -0.0379408 -0.365336
7 984 0.401085 -0.316051
8 984 0.211457 -0.280909
7 985 0.0441885 0.0109445
8 985 -0.0465407 0.0105159
7 986 0.139218 0.103515
8 986 -0.0366508 0.0953719
7 987 0.221777 -0.352908
8 987 -0.00139112 -0.334908
7 988 -0.12566 0.178942
8 988 -0.13684 0.192228
7 307 0.114708 -0.0957684
7 962 -0.019881 -0.365336
8 687 0.0876181 -0.136482
7 66 0.374856 -0.0541975
8 674 0.128898 0.000658877
7 989 -0.16006 -0.315194
8 989 -0.249069 -0.32848
22 30 97
75 74 174
78 78 74
40 41 136
106 106 93
137 58 248
26 27 23
108 68 117
20 20 20
130 94 150
172 164 166
30 30 26
28 10 56
38 38 120
168 146 162
114 59 10
196 102 124
126 118 116
163 108 74
206 208 200
144 112 170
94 88 82
42 42 42
50 34 28
111 108 106
188 184 178
200 197 190
18 14 18
126 113 48
34 34 33
64 64 64
20 20 20
16 18 26
220 220 220
184 177 167
28 28 28
144 148 144
50 37 66
53 38 63
126 118 120
51 29 68
99 88 80
110 66 214
190 183 178
16 16 16
93 56 107
42 44 36
12 12 12
184 135 27
95 104 106
206 202 196
96 116 207
52 52 52
40 32 51
141 158 71
102 105 135
144 144 140
30 30 30
36 36 36
63 60 56
114 119 118
19 26 47
55 55 55
50 50 48
79 90 128
50 57 110
36 36 36
68 32 40
65 68 120
45 53 130
73 37 45
32 50 50
116 124 188
53 56 132
78 101 202
135 151 206
154 156 151
24 50 130
32 32 32
37 37 37
106 46 110
120 120 112
114 117 195
16 12 14
77 88 135
71 77 122
56 118 9
72 72 119
134 149 203
194 192 180
132 150 202
72 94 192
136 94 158
149 98 194
150 158 138
32 70 125
122 89 24
72 69 66
44 48 48
114 111 109
201 203 190
150 151 143
62 68 112
130 122 121
12 12 12
16 58 107
56 56 112
134 135 131
10 10 10
106 107 102
118 118 118
96 70 64
65 30 120
10 28 98
140 142 134
182 175 166
101 37 74
145 100 96
62 29 30
34 30 28
109 52 55
98 32 78
112 45 52
14 14 14
46 37 37
108 40 56
106 43 66
116 54 72
52 17 91
102 46 176
142 132 120
17 12 14
94 91 88
176 130 216
120 46 220
11 12 22
20 11 14
78 74 76
17 4 36
96 104 124
14 13 17
168 141 96
20 20 20
69 70 66
140 102 66
114 48 50
54 67 146
115 83 157
56 13 81
76 72 110
30 46 134
122 140 136
20 16 21
96 117 206
31 48 128
79 106 202
30 48 132
19 41 120
26 42 131
74 22 79
118 140 204
16 16 16
112 26 40
22 22 22
86 98 112
122 144 228
118 128 180
20 40 118
88 78 68
202 199 189
168 131 190
62 62 62
22 18 23
52 20 50
52 16 56
148 136 68
94 98 99
26 42 126
218 200 115
192 156 214
123 92 94
43 40 36
17 12 14
16 12 14
23 44 128
14 11 12
162 168 172
17 12 14
19 14 14
62 34 96
44 9 60
45 10 11
64 34 9
68 18 84
72 47 152
208 206 198
60 16 124
89 78 112
86 29 91
40 72 164
124 103 26
62 62 62
22 15 18
122 70 196
62 127 12
16 12 13
61 36 75
20 17 18
48 17 86
130 122 112
50 51 177
8 6 18
125 122 123
46 46 42
126 117 88
145 116 136
130 130 130
134 82 146
117 111 98
66 48 44
114 92 131
110 106 107
129 126 122
55 35 104
50 41 48
206 188 106
26 22 24
62 32 23
52 52 129
20 16 18
94 44 162
57 57 57
66 66 66
155 158 162
142 130 178
67 72 175
56 28 8
20 24 60
61 2 147
8 8 4
19 7 33
57 58 172
18 10 28
54 56 106
61 36 25
28 44 186
34 40 137
96 52 134
79 64 106
125 117 149
110 20 240
152 155 158
46 40 46
81 54 144
196 166 230
92 98 131
19 87 116
158 131 82
8 8 8
22 17 22
217 214 207
26 38 108
186 152 195
28 44 113
26 39 106
32 42 105
142 142 138
147 146 150
29 34 80
34 20 58
45 47 110
24 36 106
40 40 36
45 47 110
6 6 6
43 45 106
62 42 72
32 32 28
53 54 50
68 70 62
36 46 114
92 100 102
30 32 24
93 52 131
77 72 103
44 29 22
24 36 102
39 50 120
195 194 184
68 68 60
85 12 218
88 62 112
23 8 36
15 35 32
14 28 25
0 20 32
2 20 16
75 75 75
54 54 54
16 28 22
0 22 18
28 26 21
6 34 48
208 210 202
14 28 36
187 186 170
18 32 38
100 14 238
10 62 86
40 24 48
148 156 154
38 38 34
200 198 183
30 24 31
178 140 212
156 154 143
14 14 14
199 196 184
137 130 162
10 52 64
180 182 170
42 50 87
146 156 216
40 42 29
48 13 110
66 17 163
48 44 71
158 148 74
16 16 16
42 42 42
54 54 54
8 8 8
18 18 18
16 16 16
142 136 125
16 16 16
200 194 180
125 127 108
16 6 30
118 126 124
192 187 169
35 35 35
46 30 58
49 49 49
198 193 175
142 137 127
35 36 33
20 18 42
81 80 84
14 14 14
191 190 174
194 187 172
115 131 136
117 114 114
34 28 26
130 118 114
108 104 98
16 16 16
101 104 146
24 35 105
78 92 98
14 14 14
26 26 26
202 167 98
18 18 18
148 149 145
45 40 39
64 64 64
164 168 167
78 70 80
218 182 75
15 18 32
6 39 24
72 82 136
100 50 30
22 20 30
124 126 165
70 81 104
143 143 142
124 100 151
216 216 216
198 174 224
115 116 112
32 32 35
38 39 36
16 15 16
125 101 156
158 155 147
80 27 68
40 40 40
94 9 220
120 124 120
24 24 24
122 51 226
118 96 154
191 163 212
21 22 24
22 18 19
29 2 74
168 168 168
197 158 108
128 128 124
64 133 16
194 196 188
158 140 60
28 28 28
19 17 18
19 15 18
20 20 20
200 200 196
127 45 236
85 53 131
218 218 214
44 44 44
108 84 98
114 88 58
225 212 129
28 24 25
112 116 184
121 99 124
48 48 48
86 92 98
116 126 210
155 159 158
203 200 192
136 104 158
66 48 43
162 163 160
218 214 208
215 212 208
147 147 147
144 144 139
150 150 144
174 182 188
202 200 192
122 135 45
152 98 216
165 94 246
181 153 202
110 96 159
36 37 84
35 32 28
90 114 204
104 121 227
18 18 18
58 34 92
59 33 26
45 28 100
173 145 194
166 226 116
106 42 200
34 51 70
114 159 4
191 162 214
212 208 205
129 126 122
205 219 96
102 72 157
124 100 150
121 121 120
54 10 114
224 202 106
28 5 93
56 9 110
58 48 52
76 22 138
134 134 134
134 198 107
218 233 142
94 100 154
109 136 201
15 12 34
22 22 26
78 76 116
20 20 20
59 67 97
114 125 172
59 64 82
122 118 114
10 10 10
16 15 19
14 9 24
66 70 70
68 66 104
16 16 16
74 60 128
38 38 52
82 62 138
26 24 50
37 49 115
205 206 200
208 190 226
137 137 136
64 57 56
76 79 136
36 47 117
48 22 110
146 90 200
70 55 146
39 50 120
34 13 64
88 104 205
78 98 162
158 156 137
133 109 95
82 67 88
54 17 76
90 109 208
84 84 76
37 34 27
44 44 44
96 67 52
115 109 95
108 3 0
76 60 54
198 180 56
181 183 170
92 106 113
40 41 33
198 176 48
208 190 62
154 140 128
194 192 177
128 132 130
144 134 129
147 157 148
8 8 12
120 114 89
149 147 106
199 204 194
112 74 154
170 133 200
102 116 124
199 196 182
68 62 49
78 106 57
14 5 10
93 108 111
196 194 182
17 10 26
55 55 55
47 20 24
176 164 144
114 114 110
107 86 88
140 124 125
127 118 108
31 31 31
110 106 103
66 53 150
218 218 218
196 184 184
144 145 141
79 81 82
40 24 22
216 217 213
184 154 168
172 132 26
199 200 192
30 30 30
110 119 125
66 38 42
81 86 104
174 160 92
71 52 30
20 16 14
16 16 16
148 160 82
87 94 100
195 148 84
112 58 196
102 104 94
12 12 12
14 14 14
32 34 158
180 152 165
28 26 21
81 84 114
222 252 62
18 18 18
50 52 58
205 205 205
196 196 188
151 112 104
21 32 102
16 34 105
85 82 85
8 8 8
124 74 139
102 102 97
60 57 58
47 47 47
56 26 86
105 75 82
18 14 11
148 132 126
217 193 151
50 79 167
35 76 218
41 76 209
30 64 160
63 66 123
32 63 188
30 30 30
27 74 212
48 44 39
46 38 36
94 102 122
44 66 145
82 68 77
95 83 82
82 158 180
132 110 100
19 0 28
54 72 148
85 84 136
138 138 134
42 42 42
56 42 34
34 29 32
128 139 210
168 130 127
115 98 72
117 92 78
28 76 215
104 136 224
48 71 146
38 62 144
84 96 171
34 29 30
125 126 121
198 196 185
100 62 76
168 138 96
112 84 62
156 79 250
90 82 85
199 198 182
88 74 67
96 89 80
134 134 134
32 26 32
144 145 137
16 19 45
200 202 194
24 16 18
96 46 140
152 148 142
188 189 181
180 178 167
14 21 43
59 60 101
34 44 57
74 70 120
97 82 88
20 22 24
210 230 130
17 28 55
28 26 46
106 111 78
34 29 48
22 25 34
57 60 94
23 9 48
80 76 58
52 39 58
38 49 119
52 83 179
42 40 48
36 48 114
184 174 190
34 46 112
208 212 207
62 35 94
74 76 155
35 46 118
92 100 206
65 68 148
64 80 202
34 46 116
199 198 182
44 18 75
32 20 32
56 54 119
114 114 210
40 36 38
152 114 172
200 202 190
63 68 112
39 48 114
38 49 119
36 48 118
36 48 118
84 88 190
136 138 128
176 160 146
120 103 137
180 174 168
42 33 24
192 197 188
154 142 132
108 143 110
151 126 124
82 112 126
46 45 46
182 184 172
54 70 86
28 27 32
90 67 60
64 64 64
127 116 102
54 44 55
16 15 19
176 123 66
132 120 100
45 18 86
46 54 70
208 192 134
92 64 46
107 91 116
15 4 64
48 24 76
152 92 223
186 176 163
133 50 208
64 34 10
88 58 32
128 120 50
72 60 36
36 49 180
50 47 62
156 114 145
66 44 86
186 184 176
138 138 130
148 148 148
9 4 6
150 150 150
36 32 29
174 121 62
92 64 42
48 18 82
110 117 128
151 122 98
102 90 88
176 164 28
115 110 108
81 57 40
16 12 14
152 94 206
136 78 2
97 80 109
120 120 124
189 190 180
83 84 94
210 212 204
210 210 202
90 0 248
206 206 198
165 166 158
24 16 18
92 2 250
182 184 176
198 198 190
161 151 76
84 77 122
126 162 130
216 209 199
126 126 118
205 206 198
193 187 173
110 88 96
173 170 150
182 174 168
208 210 202
154 131 118
138 109 109
88 68 62
166 150 148
190 189 178
88 108 152
152 127 128
161 212 148
74 39 40
84 84 83
116 251 19
72 72 72
74 74 118
95 80 78
205 206 200
113 90 159
42 42 42
195 190 178
108 122 128
102 99 103
131 116 113
172 174 162
172 170 154
182 180 165
2 2 2
62 62 62
122 78 44
48 26 18
105 10 228
10 10 10
