22 2742 10764
13 1469 0.128202 0.0338273
14 704 0.00931289 0.0178225
5 704 0.0219319 0.0747348
14 937 -0.0270064 -0.0271579
5 1470 0.084763 -0.0346373
14 1470 0.00460638 -0.0670128
14 1453 0.0735955 -0.0943004
14 910 0.106731 -0.0596592
5 351 0.247112 0.144205
14 1163 0.233219 -0.0199682
5 1006 -0.10326 0.00228675
15 548 -0.0992384 0.161837
5 1471 -0.0797838 -0.0234398
15 1471 -0.0859404 0.0010061
5 1472 0.0251002 -0.00613308
15 1472 0.0156111 0.00777872
15 934 0.0201688 -0.061866
5 934 0.0286743 -0.0773042
5 1473 0.0405743 -0.0732846
15 1473 0.0315418 -0.060651
5 1014 0.0433021 -0.0217563
5 1474 0.0465429 -0.0780347
15 1474 0.0362915 -0.0653541
15 625 0.0570535 -0.0182561
5 1475 0.0764088 0.2459
15 1475 0.0709953 0.216208
15 1262 0.0930592 -0.0536323
5 1315 0.10645 0.251158
5 1476 0.10645 0.251158
15 1476 0.102661 0.218768
5 1477 0.122408 -0.0350792
15 1477 0.110528 -0.0566761
5 1478 0.123127 0.203427
15 1478 0.118692 0.162104
5 1479 0.123127 0.203427
15 1479 0.118692 0.162104
5 1480 0.131927 0.196006
15 1480 0.128001 0.148501
5 238 0.1791 0.225667
5 1481 0.19249 0.196099
15 1481 0.188991 0.136975
15 105 0.310887 -0.00876858
15 965 0.310887 -0.00876858
5 1316 -0.105621 -0.0059497
16 608 -0.134017 -0.00142461
5 1482 -0.0902097 -0.0507532
16 1482 -0.115525 -0.0471419
5 1033 -0.0693292 0.126183
5 804 -0.0309666 -0.0357899
16 616 -0.0340381 0.00835587
5 881 -0.00975872 0.0745731
5 1037 -0.00558443 -0.00147862
5 1324 0.0154971 -0.0236951
16 620 0.0156941 -0.0665986
5 1483 0.0424645 -0.0271195
16 1483 0.0353469 -0.0536984
16 941 0.0881875 0.207042
5 162 0.0754097 -0.0657094
16 1475 0.0957192 0.209828
16 1457 0.131504 0.0144233
5 944 0.106204 0.100886
16 1477 0.122764 -0.0841229
5 1331 0.190872 -0.0287621
5 1484 0.206011 -0.0287829
16 1484 0.211025 -0.0859825
5 1484 0.207336 -0.0319125
5 1045 0.213737 0.00965993
5 1159 0.301023 -0.0562276
5 1485 -0.466721 0.349433
17 1485 -0.560317 0.350539
17 1421 -0.549183 0.347378
5 1486 -0.344962 0.33388
17 1486 -0.424073 0.327064
5 1487 -0.344962 0.33388
17 1487 -0.424073 0.327064
17 919 -0.396572 0.330705
17 1422 -0.275666 0.3068
17 608 -0.172528 -0.0451785
17 1006 -0.169917 -0.0324145
5 1488 -0.103063 -0.0158442
17 1488 -0.17041 -0.0519436
5 1006 -0.103033 0.001806
5 1489 -0.102879 -0.0271827
17 1489 -0.170563 -0.0640636
17 1173 -0.164265 0.0278532
17 609 -0.16695 -0.0418429
5 1490 -0.0983194 -0.0319125
17 1490 -0.165237 -0.069246
5 1491 -0.0975529 -0.0257582
17 1491 -0.164887 -0.0623503
5 1492 -0.0962911 -0.00519181
17 1492 -0.16303 -0.040901
5 1493 -0.0951936 -0.0285118
17 1493 -0.161966 -0.0655246
5 1494 -0.0945605 -0.0109175
17 1494 -0.161194 -0.0469094
17 920 -0.153514 0.0653939
5 1495 -0.0898131 -0.0165083
17 1495 -0.156304 -0.0528868
5 1496 -0.0886466 -0.0130171
17 1496 -0.155042 -0.0489052
5 1497 -0.0886466 -0.0130171
17 1497 -0.155042 -0.0489052
5 1498 -0.0873301 -0.0633369
17 1498 -0.15532 -0.103458
5 1499 -0.0805751 -0.0368704
17 1499 -0.147073 -0.0754445
17 1471 -0.146013 -0.0612273
5 260 -0.0766461 -0.0145436
5 1500 -0.0732865 -0.0126287
17 1500 -0.138323 -0.0496008
17 922 -0.129985 0.00489342
5 1336 -0.0659049 -0.0887763
5 550 -0.0626887 -0.0705854
5 1337 -0.0616214 -0.104567
5 1338 -0.0532247 -0.0920505
5 1501 -0.0532247 -0.0920505
17 1501 -0.120001 -0.134857
5 1502 -0.0516144 -0.0800176
17 1502 -0.118243 -0.122328
5 1503 -0.0367601 -0.0825733
17 1503 -0.1023 -0.126831
5 1235 -0.0326668 -0.0456924
17 21 -0.0907606 -0.121935
5 1504 -0.0251139 0.0193926
17 1504 -0.0855668 -0.0177747
5 1340 -0.023999 0.151795
17 615 -0.0790675 -0.0524085
5 1505 -0.0167 -0.081206
17 1505 -0.0810683 -0.126334
5 1506 -0.0136531 -0.0112858
17 1506 -0.0753323 -0.0515596
5 1507 -0.0136531 -0.0112858
17 1507 -0.0753323 -0.0515596
17 881 -0.068167 0.0406419
5 1508 -0.00515684 0.201177
17 1508 -0.0578629 0.171504
5 1339 -0.00410091 0.0159523
5 1509 -0.000421638 -0.0336869
17 1509 -0.0619541 -0.0760242
17 115 -0.0574955 -0.0402184
5 1510 0.00816428 -0.000982731
17 1510 -0.0512941 -0.0412402
5 1511 0.00968094 -0.0586083
17 1511 -0.0522573 -0.103402
5 1512 0.00968094 -0.0586083
17 1512 -0.0522573 -0.103402
5 812 0.0102567 -0.0926516
5 1513 0.0110489 -0.0869254
17 1513 -0.0521782 -0.1326
5 1514 0.0117994 -0.0287639
17 1514 -0.0491932 -0.071287
17 926 -0.0487542 -0.121532
17 1324 -0.0449181 -0.0659757
17 815 -0.0332508 0.184031
17 619 -0.0438165 -0.118917
17 929 -0.0423511 -0.103587
17 704 -0.0347963 0.0308536
17 41 -0.0363214 -0.096471
17 1472 -0.0343981 -0.0478098
5 888 0.0258321 -0.0740756
5 1515 0.0307415 -0.113347
17 1515 -0.032713 -0.159064
5 1516 0.0358089 -0.107096
17 1516 -0.0262158 -0.154551
5 1517 0.0361389 0.0286116
17 1517 -0.0217544 -0.0127584
5 1518 0.0393661 -0.0841599
17 1518 -0.021847 -0.131279
5 1519 0.0393661 -0.0841599
17 1519 -0.021847 -0.131279
5 1342 0.0405743 -0.0732846
17 562 -0.0202873 -0.120108
17 1259 -0.00983171 0.0664598
17 1474 -0.0139076 -0.125386
17 1302 -0.00534231 0.0129178
5 1520 0.0513621 0.0765168
17 1520 -0.00356056 0.030812
5 1521 0.0513621 0.0765168
17 1521 -0.00356056 0.030812
5 1522 0.0524255 -0.100693
17 1522 -0.00876458 -0.149055
17 126 -0.00132507 -0.0137549
5 974 0.0601731 -0.100414
5 1523 0.0610242 -0.0162734
17 1523 0.00362701 -0.0633209
5 1524 0.0615847 -0.0449973
17 1524 0.00229854 -0.0930735
5 1525 0.0642754 -0.0162455
17 1525 0.00709461 -0.0632814
5 1526 0.065447 -0.0955586
17 1526 0.00537862 -0.144736
17 625 0.00914295 -0.0531686
5 1527 0.0690945 0.0251739
17 1527 0.0138839 -0.0209474
17 1475 0.0289082 0.21193
5 1528 0.0779454 -0.10671
17 1528 0.0178403 -0.155636
17 1465 0.0262064 -0.0263967
5 1529 0.0829067 0.0546178
17 1529 0.028821 0.00594941
5 1530 0.0847508 -0.109241
17 1530 0.0248261 -0.158097
17 996 0.0378292 -0.0329982
17 736 0.042106 0.0534401
5 1112 0.0988549 0.00834579
5 1531 0.117339 0.0141491
17 1531 0.0640163 -0.0348584
5 1532 0.117774 0.204102
17 1532 0.071702 0.166085
5 1533 0.122166 -0.12858
17 1533 0.0637991 -0.181611
17 1478 0.0768165 0.164241
17 1479 0.0768165 0.164241
17 1452 0.0706565 -0.0312037
5 1534 0.123671 0.0147287
17 1534 0.0706752 -0.0347256
5 1535 0.12372 0.0655631
17 1535 0.0732741 0.0148236
5 1536 0.126132 0.0609015
17 1536 0.0754576 0.0104802
5 1537 0.126481 -0.124061
17 1537 0.0679514 -0.176897
5 1538 0.127226 0.199928
17 1538 0.0811155 0.16021
5 1539 0.127464 0.0304681
17 1539 0.0752141 -0.0197134
5 1540 0.129098 -0.129021
17 1540 0.0708698 -0.181932
5 1541 0.130111 0.0156711
17 1541 0.077471 -0.0339352
17 1480 0.0856017 0.155986
5 1542 0.134476 0.0105579
17 1542 0.0817153 -0.0390847
5 1543 0.136532 0.206872
17 1543 0.091364 0.167579
5 1544 0.144053 -0.144624
17 1544 0.0855098 -0.196542
5 1545 0.148014 0.0234376
17 1545 0.0967893 -0.0265604
5 1546 0.152164 0.0264449
17 1546 0.101065 -0.0238277
5 1238 0.15409 -0.141306
5 1547 0.155299 0.0223984
17 1547 0.103958 -0.0279577
5 1548 0.156891 0.0262725
17 1548 0.105599 -0.0240467
17 105 0.121166 0.199554
5 1549 0.163486 0.240076
17 1549 0.121166 0.199554
17 629 0.11132 -0.0723513
17 576 0.122217 0.20032
5 1550 0.166118 0.0298364
17 1550 0.115887 -0.0204837
17 240 0.119011 0.0258706
17 1431 0.118714 -0.0178543
5 1551 0.17424 -0.126546
17 1551 0.118894 -0.179796
5 1552 0.175431 0.145643
17 1552 0.130334 0.0983432
17 1446 0.129683 -0.0562456
5 1553 0.182666 0.0913641
17 1553 0.135963 0.0402352
5 1554 0.182666 0.0913641
17 1554 0.135963 0.0402352
17 175 0.142133 0.171603
17 1481 0.149526 0.151398
17 527 0.149506 0.145349
17 631 0.145751 -0.0889582
17 959 0.151385 0.0623527
5 1555 0.200233 0.0375325
17 1555 0.151576 -0.0134426
5 1556 0.202597 0.0102857
17 1556 0.153012 -0.0415688
17 1433 0.15175 -0.0981583
5 1557 0.206281 -0.13779
17 1557 0.150318 -0.192333
5 1558 0.212558 -0.064135
17 1558 0.160649 -0.119617
17 98 0.170445 -0.0416895
5 1559 0.222265 -0.00626976
17 1559 0.17264 -0.0603731
5 1560 0.235106 0.00466057
17 1560 0.186363 -0.0489688
5 1561 0.239388 -0.0497787
17 1561 0.188292 -0.102695
5 1055 0.241026 -0.0215941
5 1562 0.241669 -0.0419094
17 1562 0.190822 -0.0946952
5 1563 0.246871 -0.0390581
17 1563 0.196248 -0.0925876
17 961 0.204239 0.0886597
5 1564 0.267398 -0.0592131
17 1564 0.216572 -0.111986
5 1565 0.279815 -0.0628213
17 1565 0.229116 -0.117012
5 1566 0.286203 0.0080905
17 1566 0.239434 -0.0472119
17 861 0.239156 -0.0776641
5 1567 0.288115 -0.0690477
17 1567 0.237952 -0.123764
5 1568 0.290142 0.0163729
17 1568 0.243976 -0.0392306
17 1454 0.271903 0.0247034
5 1569 0.339149 -0.0395554
17 1569 0.291431 -0.0974093
17 317 0.296565 0.00357456
5 1570 0.34854 -0.0121675
17 1570 0.302069 -0.0693001
5 1571 0.348943 -0.0308567
17 1571 0.30168 -0.0885108
5 1572 0.356014 0.046865
17 1572 0.312105 -0.00825143
5 1573 0.356014 0.046865
17 1573 0.312105 -0.00825143
5 1349 0.364138 0.0677636
5 1574 0.366945 -0.0310703
17 1574 0.319762 -0.0893724
5 1575 0.375742 0.0370805
17 1575 0.330816 -0.0179795
5 1576 0.377166 -0.07628
17 1576 0.327901 -0.135771
5 1577 0.377741 0.0407613
17 1577 0.333284 -0.0146089
5 1578 0.385499 -0.0829393
17 1578 0.336393 -0.142568
5 1579 0.386588 -0.0570093
17 1579 0.338217 -0.114577
5 1580 0.386588 -0.0570093
17 1580 0.338217 -0.114577
5 1581 0.387111 0.0413976
17 1581 0.343159 -0.0139052
5 1582 0.392154 -0.0618292
17 1582 0.3437 -0.120042
5 1583 0.397056 -0.0496236
17 1583 0.349697 -0.108612
5 1584 0.398331 0.0640704
17 1584 0.354557 0.00853459
5 1585 0.399277 0.0865297
17 1585 0.356338 0.032806
5 1586 0.401009 0.068942
17 1586 0.357739 0.0145974
18 3 -0.119459 -0.130414
18 925 -0.06275 -0.148794
18 31 -0.0525927 -0.118632
5 1587 0.00433043 -0.0763717
18 1587 -0.0463119 -0.134813
18 41 -0.0341427 -0.104947
18 1426 -0.0271323 -0.102574
18 1475 -0.0612044 0.205512
18 171 0.0282948 -0.0633838
18 1556 0.0933148 0.00079118
18 1438 0.207 -0.0155729
5 1588 0.308702 -0.0959668
18 1588 -0.136384 0.0589815
18 118 0.198657 0.0394206
18 105 0.198657 0.0394206
18 535 0.213017 0.0455739
18 1476 -0.0379984 0.217679
18 232 -0.0142029 0.224929
18 1445 -0.0110907 0.223324
5 1589 -0.423363 0.339904
19 1589 -0.488848 0.352077
5 1590 -0.30977 0.314591
19 1590 -0.0387868 0.414061
5 1590 -0.30977 0.314591
19 610 -0.187864 0.0533969
19 1505 -0.0779124 -0.171021
5 118 0.0494154 0.059627
19 1302 0.1545 0.0349588
5 1591 0.073258 0.110224
19 1591 0.275445 0.120092
5 1592 0.0740041 -0.0558225
19 1592 0.289608 -0.098976
19 397 0.226249 0.00276076
19 163 -0.0372098 -0.0804294
19 946 -0.0243423 -0.0779833
19 516 -0.0870931 0.196274
19 526 0.0224753 -0.0589348
5 1593 0.31111 -0.0346301
19 1593 0.206455 -0.0295625
5 1594 0.316636 -0.0400072
19 1594 0.211353 -0.0358725
19 126 0.164434 0.067674
5 1595 0.0596651 -0.0637813
19 1595 0.00428614 -0.0859356
5 1596 0.0743674 0.0130838
19 1596 0.112321 0.0411579
5 1597 -0.102209 -0.0645193
20 1597 0.286844 -0.00569808
5 1598 -0.0730743 -0.102523
20 1598 0.350464 -0.0716575
5 1366 -0.0566644 -0.0825655
5 1599 -0.0566644 -0.0825655
20 1599 -0.182671 -0.126248
5 1600 -0.054989 -0.0757222
20 1600 -0.181088 -0.117488
5 1370 -0.0519219 -0.0795334
5 1372 -0.0469761 -0.0852809
5 1601 -0.0381335 -0.0909696
20 1601 -0.148885 -0.137887
5 1085 -0.0195895 -0.0118507
5 806 -0.0179492 -0.0170217
20 1506 -0.101571 -0.0485603
20 1507 -0.101571 -0.0485603
20 1425 0.02158 0.224497
20 1514 -0.07558 -0.0749388
5 1387 0.0258321 -0.0740756
20 823 -0.0553897 -0.128637
5 1602 0.0409598 -0.0996564
20 1602 -0.0499383 -0.163359
5 1603 0.0569403 -0.107911
20 1603 -0.0371353 -0.17851
20 1595 -0.0144272 -0.123718
5 1604 0.0642993 -0.0754793
20 1604 0.0937174 -0.125812
20 1463 0.113746 0.254694
5 1605 0.0967948 0.101674
20 1605 0.137696 0.0720182
20 957 0.217731 0.160563
20 238 0.218805 0.177843
20 238 0.218805 0.177843
20 175 0.226186 0.165401
20 582 0.226186 0.165401
20 527 0.237885 0.14034
5 1606 0.259024 -0.0723535
20 1606 0.173346 -0.17654
5 1398 0.261973 -0.0693343
20 1564 0.1987 -0.161492
5 1607 0.289261 -0.0136445
20 1607 0.269994 -0.110439
5 1608 -0.00926266 -0.0878243
20 1608 -0.206663 -0.135307
5 1609 -0.512054 0.380838
21 1609 -0.633895 0.392839
21 1485 -0.584079 0.347812
5 1404 -0.423363 0.339904
5 1407 -0.358546 0.340208
5 1610 -0.358546 0.340208
21 1610 -0.463201 0.332705
5 1611 -0.352504 0.335216
21 1611 -0.456689 0.325861
5 1408 -0.352504 0.335216
21 1486 -0.447889 0.323514
5 1410 -0.325442 0.344507
21 3 -0.171359 -0.168707
21 1499 -0.167238 -0.147619
21 1471 -0.164147 -0.130869
5 1612 -0.0787201 -0.102389
21 1612 -0.173558 -0.222897
21 611 -0.156405 -0.0841207
21 260 -0.159691 -0.121434
5 1613 -0.0427336 0.00853519
21 1613 -0.116074 -0.0937754
21 1504 -0.0941638 -0.0799654
21 1339 -0.0693772 -0.0826966
5 1614 0.00629701 -0.0598509
21 1614 -0.0623751 -0.163451
21 1512 -0.0580021 -0.161602
21 1514 -0.0550474 -0.130246
21 1324 -0.0492269 -0.123433
21 932 -0.0451131 0.104673
21 560 -0.0385856 -0.158949
5 1615 0.0281298 0.247909
21 1615 -0.0300041 0.213826
21 1426 -0.0305017 -0.150647
21 889 -0.0272012 -0.174528
21 1603 0.000821899 -0.230136
21 625 0.0108428 -0.0792848
5 1616 0.0676639 -0.00575181
21 1616 0.012828 -0.0779309
5 1617 0.067775 -0.0757343
21 1617 0.0146801 -0.182656
21 49 0.0380971 -0.116743
21 1111 0.0435435 -0.0965402
21 1263 0.0526494 0.0463707
21 1476 0.0743949 0.0394996
5 1618 0.114431 0.00928614
21 1618 0.0687923 -0.0486401
21 1533 0.0835347 -0.24766
21 60 0.079273 -0.0971337
21 1536 0.0795813 0.0427451
21 571 0.10279 0.0511274
21 1547 0.118377 -0.0282285
21 1550 0.131373 -0.0185692
21 236 0.128944 0.214466
21 242 0.141576 -0.0774119
21 241 0.142645 -0.0116716
21 238 0.140097 0.206661
21 239 0.139727 0.210141
21 175 0.146859 0.197847
21 582 0.146859 0.197847
5 1619 0.187734 0.17897
21 1619 0.150469 0.16759
5 1620 0.187734 0.17897
21 1620 0.150469 0.16759
21 1468 0.166481 -0.072865
21 244 0.166717 0.00210897
5 1621 0.195894 -0.021778
21 1621 0.171263 -0.0814782
21 1126 0.171263 -0.0814782
21 910 0.171405 -0.0759654
21 1556 0.178103 -0.0483536
5 1622 0.229539 -0.00914911
21 1622 0.212386 -0.0694529
21 1055 0.229004 -0.095658
21 1562 0.230757 -0.131523
5 1623 0.243289 0.0909451
21 1623 0.223089 0.041879
21 103 0.264156 0.00712077
21 1568 0.286003 -0.0348861
21 1440 0.357654 -0.116563
21 635 0.372035 -0.0882173
21 1349 0.371205 0.00545687
21 1463 -0.0219193 0.216613
6 1624 -0.172132 -0.0541233
7 1624 -0.188321 -0.0694122
7 249 -0.180613 -0.0466199
7 256 -0.176313 -0.0710046
7 3 -0.17225 -0.107354
7 1423 -0.150796 -0.127332
6 329 -0.126518 -0.124217
7 146 -0.139342 -0.148331
6 146 -0.119978 -0.139533
6 1625 -0.116603 -0.131288
7 1625 -0.136941 -0.141539
7 1265 -0.136031 -0.144561
7 263 -0.189053 0.0785464
7 19 -0.183205 0.146051
6 1626 -0.106027 0.178922
7 1626 -0.180807 0.151973
7 265 -0.18019 0.0617847
7 21 -0.125974 -0.122515
6 1627 -0.0965179 -0.129188
7 1627 -0.126149 -0.139493
6 1628 -0.0965179 -0.129188
7 1628 -0.126149 -0.139493
6 1629 -0.0945044 0.0660974
7 1629 -0.082632 0.0592603
6 1630 -0.0888368 0.206007
7 1630 -0.165693 0.179634
6 1631 -0.0888098 -0.11791
7 1631 -0.119778 -0.128497
6 1632 -0.0877382 -0.108263
7 1632 -0.119088 -0.119627
6 1633 -0.081219 -0.122764
7 1633 -0.11245 -0.133402
7 972 -0.111112 -0.141691
6 1634 -0.078898 0.211017
7 1634 -0.15682 0.185062
6 1635 -0.0731101 -0.106674
7 1635 -0.10773 -0.117915
6 1636 -0.0730926 -0.0888042
7 1636 -0.110031 -0.100624
7 271 -0.156601 0.0564915
6 1637 -0.0684967 -0.108695
7 1637 -0.103231 -0.119603
7 34 -0.0991482 -0.114845
6 1638 -0.0623184 0.0290338
7 1638 -0.139101 0.00732467
6 1639 -0.0600513 -0.115724
7 1639 -0.0932594 -0.125885
6 1640 -0.0586191 -0.130784
7 1640 -0.0899091 -0.1411
6 1641 -0.0521451 0.234004
7 1641 -0.134931 0.209527
6 1642 -0.0521451 0.234004
7 1642 -0.134931 0.209527
7 160 -0.0931545 -0.133503
6 1643 -0.0373193 -0.126793
7 1643 -0.0747349 -0.137165
6 1644 -0.0344287 -0.13762
7 1644 -0.0693653 -0.146257
6 1645 -0.0298591 -0.13081
7 1645 -0.0681531 -0.14008
6 1646 -0.0225531 -0.0921725
7 1646 -0.0831035 -0.105404
6 1647 -0.0208795 0.00824508
7 1647 -0.097657 -0.00928775
6 1648 -0.0128337 0.0431648
7 1648 -0.111142 0.0211782
7 661 -0.07581 -0.0718074
6 1649 -0.00935418 0.0405146
7 1649 -0.107133 0.0193252
7 896 -0.0689467 -0.0670648
6 1650 -0.00177136 0.000829106
7 1650 -0.0763201 -0.014365
6 985 -0.000606759 -0.0286735
6 1651 0.00124682 0.238915
7 1651 -0.0916599 0.218313
6 1652 0.00271694 -0.00147735
7 1652 -0.0707384 -0.0165661
7 232 -0.089907 0.225705
6 985 0.00524478 -0.0282725
6 1650 0.00738465 0.00338706
6 1652 0.00769282 -0.000984688
6 1653 0.00778549 -0.0070162
7 1653 -0.0664794 -0.0223856
6 1654 0.00940759 0.0488491
7 1654 -0.0910122 0.0280813
6 1652 0.0115097 0.000327811
6 1655 0.0115097 0.000327811
7 1655 -0.0631893 -0.0145071
6 1656 0.0127715 -0.039774
7 1656 -0.0564712 -0.0532297
6 1657 0.0166713 -0.1457
7 1657 -0.0367829 -0.15585
7 282 -0.0686874 -0.0117021
6 1278 0.0186951 -0.0883083
6 1658 0.0220147 -0.00481911
7 1658 -0.0555121 -0.0196043
6 1659 0.0224644 0.0607474
7 1659 -0.0817151 0.0404651
7 235 -0.0767992 0.0372944
7 285 -0.0767992 0.0372944
7 286 -0.0769304 0.041041
7 289 -0.0708419 0.211684
7 978 -0.0766237 0.0450029
6 1660 0.0284164 0.0651089
7 1660 -0.0766237 0.0450029
6 1661 0.0308428 0.00121743
7 1661 -0.0479994 -0.013935
6 1662 0.0357652 -0.1633
7 1662 -0.0105351 -0.17212
6 1663 0.0357652 -0.1633
7 1663 -0.00947411 -0.170228
6 1663 0.0374258 -0.161162
6 1664 0.0404899 0.00483362
7 1664 -0.0404436 -0.00988288
6 1665 0.0406407 0.00165266
7 1665 -0.0387266 -0.0119209
7 290 -0.0606528 0.056424
6 1666 0.0454716 0.0799966
7 1666 -0.062132 0.0605944
6 1667 0.0454716 0.0799966
7 1667 -0.062132 0.0605944
6 1668 0.0483917 0.0795769
7 1668 -0.0581338 0.0605892
6 1669 0.053755 0.0177065
7 1669 -0.0313048 0.0037088
7 977 0.00777556 -0.159612
7 1432 -0.0268094 0.00385293
7 81 0.0113665 -0.163742
6 1670 0.0664995 -0.159579
7 1670 0.0184235 -0.166528
6 1671 0.0669301 0.0264136
7 1671 -0.0201313 0.0124732
6 1672 0.0794838 -0.0387479
7 1672 -0.000534004 -0.0507401
6 1446 0.0796107 -0.0206579
6 1673 0.0814804 -0.146673
7 1673 0.0324242 -0.153426
6 1674 0.0820148 0.0358483
7 1674 -0.00557143 0.022505
6 1675 0.0839954 0.040759
7 1675 -0.00505903 0.0274077
6 1676 0.0844589 -0.16472
7 1676 0.0461236 -0.170575
7 292 0.0494754 -0.175678
7 294 0.00358192 0.0299469
6 1677 0.0951685 -0.157475
7 1677 0.0524381 -0.162332
6 1678 0.0957068 0.0506861
7 1678 0.00606622 0.0382625
7 299 0.0223778 -0.0649344
6 1679 0.108768 -0.0677368
7 1679 0.0275666 -0.0783275
7 300 0.0332709 -0.081831
6 1680 0.116773 -0.000207323
7 1680 0.034076 -0.0105905
6 1681 0.122309 -0.0728847
7 1681 0.0452128 -0.0822443
6 1682 0.124603 -0.0739836
7 1682 0.0488017 -0.08263
6 1683 0.12742 -0.138459
7 1683 0.0702352 -0.144939
6 1684 0.127971 -0.141621
7 1684 0.0706502 -0.148202
6 1685 0.129708 -0.0659614
7 1685 0.0532367 -0.0746439
6 1686 0.130159 -0.0770819
7 1686 0.0570153 -0.0858483
6 1687 0.130192 -0.0805987
7 1687 0.0577581 -0.0888203
6 1282 0.130397 0.1024
6 1688 0.130754 -0.060572
7 1688 0.0541203 -0.0696994
6 1689 0.130805 -0.13928
7 1689 0.073588 -0.145927
6 1690 0.133917 -0.088385
7 1690 0.064088 -0.0959858
7 304 0.0689873 -0.0991609
6 1691 0.137649 -0.0602397
7 1691 0.0638304 -0.0683614
7 306 0.0735657 -0.108021
6 1692 0.139556 -0.104768
7 1692 0.0749434 -0.111617
6 1693 0.139556 -0.104768
7 1693 0.0749434 -0.111617
7 101 0.0571015 0.0954893
6 678 0.150922 -0.149071
6 1694 0.151729 -0.158352
7 1694 0.106074 -0.161984
6 1695 0.153761 -0.150735
7 1695 0.109471 -0.154459
6 1696 0.153761 -0.150735
7 1696 0.109471 -0.154459
6 1697 0.154111 -0.14294
7 1697 0.109454 -0.147062
6 1698 0.156899 -0.149656
7 1698 0.11482 -0.153124
6 1699 0.185198 0.00302823
7 1699 0.102011 -0.00447295
6 1700 0.190242 -0.0409712
7 1700 0.120568 -0.0456187
7 311 0.120743 -0.0373241
6 1701 0.197504 0.0765662
7 1701 0.107526 0.0704041
6 1702 0.203688 -0.0609507
7 1702 0.142585 -0.0640177
6 1703 0.209482 -0.0210671
7 1703 0.129189 -0.0260718
6 111 0.210447 0.0939527
6 1704 0.215615 -0.0735221
7 1704 0.153163 -0.076663
6 1705 0.216592 -0.0703485
7 1705 0.153176 -0.0739196
6 1706 0.225711 -0.02261
7 1706 0.152802 -0.0253808
6 1706 0.229535 -0.0218303
7 1438 0.161104 -0.0234859
7 317 0.149805 0.0604203
6 1448 0.248371 -0.0223153
7 543 0.191906 -0.0949217
6 1707 0.259074 -0.0738538
7 1707 0.187743 -0.0758974
6 1708 0.260127 -0.057788
7 1708 0.19107 -0.0590862
6 1709 0.260278 -0.066694
7 1709 0.189074 -0.0693731
6 1710 0.260415 -0.0203155
7 1710 0.179033 -0.022991
6 1711 0.261959 -0.0282246
7 1711 0.191973 -0.0291298
6 1712 0.263038 -0.00932849
7 1712 0.181487 -0.0112486
6 348 0.263956 -0.01968
6 1713 0.266102 -0.0418079
7 1713 0.203447 -0.042244
7 1440 0.205402 -0.0456909
7 1166 0.202539 -0.0270959
6 1714 0.282022 -0.0434844
7 1714 0.201397 -0.0458375
6 1715 0.286239 -0.0071132
7 1715 0.204412 -0.00820254
6 1716 0.302471 -0.0438453
7 1716 0.222765 -0.0451092
6 1717 0.318915 -0.0834602
7 1717 0.250899 -0.0855096
6 1718 0.323271 0.059884
7 1718 0.246356 0.0634389
6 1719 0.323479 0.0693459
7 1719 0.240764 0.0722223
7 981 0.2658 -0.0956654
6 1720 0.330783 0.0671057
7 1720 0.253128 0.0733918
6 1721 0.337583 -0.0727258
7 1721 0.274389 -0.0732945
8 503 -0.231163 0.0837552
6 17 -0.109846 0.168348
8 1630 -0.203966 0.168357
8 834 -0.155941 0.214715
8 1655 -0.10254 -0.0313177
8 1656 -0.0591269 -0.062578
8 1278 -0.064297 -0.115688
6 1278 0.0223521 -0.08775
8 1664 -0.0763414 -0.025432
6 1278 0.0511046 -0.0826297
8 977 -0.00843597 -0.176577
8 81 -0.00503969 -0.180706
8 1684 0.0511606 -0.165623
8 1689 0.0535793 -0.162495
8 1695 0.0974828 -0.169182
8 1697 0.0980853 -0.161954
6 1722 0.180661 0.0200527
8 1722 0.0534108 0.00089316
6 1723 0.190839 -0.0288115
8 1723 0.0910268 -0.0457877
8 311 0.0937479 -0.0494874
6 1724 0.206001 -0.0380502
8 1724 0.202643 -0.0348603
6 1447 0.207315 -0.0260335
6 1724 0.209725 -0.0373022
8 674 0.113155 0.089425
6 1447 0.233459 -0.0212084
8 318 0.166897 0.233488
8 1708 0.166631 -0.0717939
8 319 0.168933 0.232116
8 348 0.155367 -0.0325374
8 134 0.17358 -0.0281304
6 1725 0.34949 0.0211114
8 1725 -0.0862781 -0.0496125
6 1168 -0.144609 0.135624
9 503 -0.234336 0.0539916
9 148 -0.233874 0.039081
9 15 -0.232992 0.0353902
6 1726 -0.0981821 -0.00354399
9 1726 0.0614027 0.0424301
6 1727 -0.0617855 0.0762251
9 1727 -0.203449 -0.00228907
9 46 -0.112556 -0.118191
6 1728 0.00878218 -0.00391321
9 1728 -0.0966532 -0.063902
9 1659 -0.142752 -0.0211422
9 285 -0.136308 -0.023307
9 1664 -0.0830453 -0.0586513
9 1665 -0.081525 -0.0612777
6 370 0.0476074 0.00845773
6 359 0.0492762 -0.0489079
9 629 -0.0542049 -0.102
6 1729 0.0669301 0.0264136
9 1729 -0.066995 -0.038128
6 1730 0.0708712 -0.056099
9 1730 -0.0474038 -0.11833
6 1460 0.0721429 -0.154485
6 1731 0.0745889 0.027737
9 1731 -0.0573769 -0.0363994
6 373 0.0784584 0.028439
9 1672 -0.0411265 -0.100895
6 1732 0.0887659 -0.0385466
